mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,308126,785,366,72.77236932391715,171.638,150.168,78.68629557551908,1,0.0,0,,off_track
training,True,308477,786,351,35.88261372951967,121.059,104.516,58.236956674928784,1,0.0,0,,off_track
training,True,308766,787,289,18.40660178841811,75.8311,83.6501,44.34120396989618,1,0.0,0,,off_track
training,True,309168,788,402,41.192061570166025,144.742,114.379,61.12814588631842,1,0.0,0,,off_track
training,True,309507,789,339,19.27944854996825,94.8794,77.4897,46.84952127404133,1,0.0,0,,off_track
training,True,309933,790,426,48.67938040847868,161.75,106.486,64.08109164997651,1,0.0,0,,off_track
training,True,310223,791,290,19.470250828291736,74.6704,83.4311,43.70431716896552,1,0.0,0,,off_track
training,True,310560,792,337,19.44948382591042,84.366,67.7788,42.895862445103845,1,0.0,0,,off_track
training,True,310723,793,163,-9.021600076488905,9.4209,49.2549,11.768174663251534,1,0.0,0,,off_track
training,True,310905,794,182,-2.019984869354319,27.0398,68.2424,23.824475469230784,0,0.0,0,,backwards
training,True,311081,795,176,-0.40406256243637806,24.8235,66.4613,23.50230168880682,0,0.0,0,,backwards
training,True,311337,796,256,5.733495624883661,50.9272,78.0627,35.16812987773437,1,0.0,0,,off_track
training,True,311539,797,202,0.23823261169264498,33.1692,75.1868,28.379025249504963,1,0.0,0,,off_track
training,True,311818,798,279,4.2450741403810195,53.3213,68.4858,33.35437624620074,0,0.0,0,,backwards
training,True,312167,799,349,19.405182767450388,96.9189,83.6806,47.507499015759336,1,0.0,0,,off_track
training,True,312558,800,391,45.02563252237845,139.741,105.322,60.14093498976987,1,0.0,0,,off_track
training,True,312756,801,198,2.4357024168260732,38.1672,95.1861,33.551618686868686,1,0.0,0,,off_track
training,True,313010,802,254,12.69414895242955,72.3928,105.534,48.794224033937,1,0.0,0,,off_track
training,True,313194,803,184,-2.522324205054826,28.3003,71.9409,25.595989829945655,0,0.0,0,,backwards
training,True,313495,804,301,14.100460119556562,89.3694,94.6983,49.29820962139538,0,0.0,0,,backwards
training,True,313879,805,384,36.90033281020441,164.815,119.538,71.66309456432292,1,0.0,0,,off_track
training,True,314388,806,509,67.83910010699748,196.074,109.269,66.18903377779966,1,0.0,0,,off_track
training,True,314648,807,260,16.88915113745277,70.7651,99.4006,46.140772365769216,1,0.0,0,,off_track
training,True,315052,808,404,47.72195087177005,163.662,120.023,68.14581325247529,1,0.0,0,,off_track
training,True,315564,809,512,146.56768810804266,315.884,188.518,104.68997169999996,1,0.0,0,,off_track
training,True,315948,810,384,59.28061546723504,151.67,117.203,66.30978617057293,1,0.0,0,,off_track
training,True,316226,811,278,17.324263163165508,82.157,100.102,50.39947632482016,1,0.0,0,,off_track
training,True,316481,812,255,12.866570577248488,63.8364,83.319,40.45256655354901,0,0.0,0,,backwards
training,True,316681,813,200,2.384580738080265,40.5195,88.3162,34.483093727749996,1,0.0,0,,off_track
training,True,317262,814,581,117.40619805504107,295.995,171.19,88.53354791187606,1,0.0,0,,off_track
training,True,317694,815,432,103.47617785032446,238.96,174.166,91.65953318694437,1,0.0,0,,off_track
training,True,318125,816,431,64.45525666642864,157.394,107.453,60.586772809744794,1,0.0,0,,off_track
training,True,318380,817,255,10.69815461557332,66.2034,92.5071,44.810702539450965,1,0.0,0,,off_track
training,True,318761,818,381,40.063026092779566,143.603,118.093,63.74672436089241,1,0.0,0,,off_track
training,True,319059,819,298,26.041765455691575,96.1243,104.744,54.133748571476524,1,0.0,0,,off_track
training,True,319496,820,437,60.39965136517205,167.316,104.734,64.57873075972539,1,0.0,0,,off_track
training,True,319868,821,372,47.994872004348345,134.85,105.091,60.201927659946236,1,0.0,0,,off_track
training,True,320253,822,385,45.57212641473907,152.281,120.75,66.7303054493507,1,0.0,0,,off_track
training,True,320564,823,311,34.233980495795116,111.749,111.61,59.634785568167224,1,0.0,0,,off_track
training,True,321121,824,557,151.09131564843804,353.464,186.044,108.30571362639138,1,0.0,0,,off_track
training,True,321543,825,422,83.11767360941481,204.128,139.503,80.15467188151662,1,0.0,0,,off_track
training,True,321917,826,374,80.89197914038864,180.945,160.377,80.45882878582889,1,0.0,0,,off_track
training,True,322498,827,581,111.30143280063987,350.899,177.908,104.59414418192779,1,0.0,0,,off_track
training,True,322859,828,361,75.14401965192033,164.648,157.814,76.39267646260392,1,0.0,0,,off_track
training,True,323218,829,359,67.70972416467765,163.971,147.546,76.49783540306409,1,0.0,0,,off_track
training,True,323762,830,544,134.71006142052155,335.802,178.95,105.75092689797789,1,0.0,0,,off_track
training,True,324269,831,507,62.67357772523296,167.089,87.4298,56.5340623059172,1,0.0,0,,off_track
training,True,324554,832,285,14.491923185259669,85.3992,97.1209,50.40456221887368,1,0.0,0,,off_track
training,True,324910,833,356,64.49689990983369,156.331,138.043,73.71573612334271,1,0.0,0,,off_track
training,True,325111,834,201,2.5929255252810055,37.9023,82.5135,32.465540804328356,1,0.0,0,,off_track
evaluation,True,325111,835,518,170.86789785136855,347.926,212.659,114.20993440444018,1,0.0,0,,off_track
evaluation,True,325111,836,514,158.20486619396894,341.217,206.125,112.96010130642017,1,0.0,0,,off_track
evaluation,True,325111,837,515,161.22871380216918,339.112,207.069,112.04720683786414,1,0.0,0,,off_track
training,True,325353,838,242,16.81711137088191,68.9436,114.208,48.67515211611571,1,0.0,0,,off_track
training,True,325552,839,199,0.6710750489379009,36.6575,77.2141,32.00715526271358,1,0.0,0,,off_track
training,True,325728,840,176,-0.735113929592389,25.1289,67.2786,23.844031078522722,0,0.0,0,,backwards
training,True,325914,841,186,-9.06069539646679,21.4126,57.4328,19.661146331935473,0,0.0,0,,backwards
training,True,326102,842,188,1.1186061098095692,30.1909,74.3099,25.535129180851055,0,0.0,0,,backwards
training,True,326283,843,181,-1.7789618741475728,27.1414,87.2308,26.705596723314923,1,0.0,0,,off_track
training,True,326510,844,227,3.157419961847891,47.0955,79.5352,36.43773105810574,1,0.0,0,,off_track
training,True,326689,845,179,-1.988656563067778,28.3774,76.2189,27.665949716201112,1,0.0,0,,off_track
training,True,326865,846,176,-3.176986441384889,24.6685,70.4206,24.821903022215903,1,0.0,0,,off_track
training,True,327090,847,225,11.971398160129514,53.1824,96.3509,40.69375619644444,1,0.0,0,,off_track
training,True,327375,848,285,22.792620688887276,90.5632,103.312,54.427772200000014,1,0.0,0,,off_track
training,True,327690,849,315,23.492889191370757,89.5151,81.8068,48.556845742857156,1,0.0,0,,off_track
training,True,328058,850,368,51.36238646763632,144.693,116.717,65.80398275108699,1,0.0,0,,off_track
training,True,328446,851,388,44.70316644302768,153.293,104.519,66.28445180030931,1,0.0,0,,off_track
training,True,328724,852,278,17.599013868086104,77.7234,91.1368,48.009424039208625,1,0.0,0,,off_track
training,True,329089,853,365,27.323718902294388,106.331,84.2083,49.331142455342494,1,0.0,0,,off_track
training,True,329594,854,505,115.22077229015244,304.734,184.623,102.38712512457423,1,0.0,0,,off_track
training,True,329898,855,304,27.40178490153484,102.456,109.394,55.414532215131565,1,0.0,0,,off_track
training,True,330274,856,376,56.28154476126464,180.031,151.725,79.61487905843083,1,0.0,0,,off_track
training,True,330629,857,355,66.5123362104439,155.046,136.231,73.30178619788732,1,0.0,0,,off_track
training,True,331120,858,491,139.0455712854718,300.183,189.872,103.03592506558039,1,0.0,0,,off_track
training,True,331473,859,353,63.673036970609274,152.31,135.183,72.33011404730875,1,0.0,0,,off_track
training,True,331981,860,508,122.04120049128448,316.835,189.554,106.31719826181093,1,0.0,0,,off_track
training,True,332290,861,309,30.607971213641953,106.974,108.659,58.19730061747576,1,0.0,0,,off_track
training,True,332747,862,457,63.79613129953442,162.939,114.344,60.6449799943107,1,0.0,0,,off_track
training,True,333249,863,502,37.57941099265051,152.96,85.3868,53.245300490637476,1,0.0,0,,off_track
training,True,333719,864,470,104.64201478165876,265.725,176.152,95.78776048127651,1,0.0,0,,off_track
training,True,334091,865,372,62.01773464778289,160.865,146.498,72.70409024193548,1,0.0,0,,off_track
training,True,334353,866,262,13.72764782651026,63.0425,77.4216,39.50040353702288,0,0.0,0,,backwards
training,True,334711,867,358,66.42025224941777,165.952,150.42,78.00403431703907,1,0.0,0,,off_track
training,True,335021,868,310,17.43542604011175,92.0647,96.6226,47.889958554838714,0,0.0,0,,backwards
training,True,335449,869,428,72.23569192822372,201.766,140.402,78.69522291355136,1,0.0,0,,off_track
training,True,335788,870,339,43.06020593695078,124.952,121.611,62.05521562949853,1,0.0,0,,off_track
training,True,336116,871,328,35.52879929601142,119.296,116.889,61.42074592259142,1,0.0,0,,off_track
training,True,336442,872,326,28.02894858687528,103.869,100.265,54.23481175153375,1,0.0,0,,off_track
training,True,336755,873,313,16.5729859150258,85.9973,83.9659,45.31214131309902,0,0.0,0,,backwards
training,True,337092,874,337,24.797805656187123,102.257,98.3775,49.3486909336113,0,0.0,0,,backwards
training,True,337455,875,363,53.335351765290355,161.091,141.204,74.56131084572995,1,0.0,0,,off_track
training,True,337787,876,332,19.029141353368306,91.1182,72.9179,47.08582004728915,1,0.0,0,,off_track
training,True,338133,877,346,20.618609106987275,127.928,117.919,60.84295632569363,1,0.0,0,,off_track
training,True,338422,878,289,9.072170060535083,65.7954,81.2298,39.81997400968857,1,0.0,0,,off_track
training,True,338824,879,402,43.37309651087356,153.874,113.401,64.31204534696522,1,0.0,0,,off_track
training,True,339083,880,259,4.1031533503766,63.1953,82.5894,42.847952405405415,1,0.0,0,,off_track
training,True,339385,881,302,12.22887049989999,82.9104,91.5254,47.19520166423839,1,0.0,0,,off_track
training,True,339639,882,254,21.843104051218795,78.0249,114.623,52.34952046468506,1,0.0,0,,off_track
training,True,339882,883,243,13.532497290207047,66.3328,107.102,46.519377019382745,1,0.0,0,,off_track
training,True,340274,884,392,54.21197571874325,158.125,107.45,67.81261137755097,1,0.0,0,,off_track
training,True,340864,885,590,135.84419156258187,351.875,183.552,101.71419218406776,1,0.0,0,,off_track
training,True,341432,886,568,160.8973602656212,365.617,184.375,110.00182254999994,1,0.0,0,,off_track
training,True,341969,887,537,138.08406672142812,335.162,180.408,106.26145163184364,1,0.0,0,,off_track
training,True,342626,888,657,141.36503709721737,340.751,159.005,90.56254980350074,1,0.0,0,,off_track
training,True,343103,889,477,128.70382211584578,284.2,180.337,99.73615895157229,1,0.0,0,,off_track
training,True,343649,890,546,138.1568230385543,343.1,184.525,107.95880381153849,1,0.0,0,,off_track
training,True,344015,891,366,74.146608984382,170.401,155.378,77.73488189890708,1,0.0,0,,off_track
training,True,344601,892,586,162.7771722508382,374.327,182.367,109.83182799266208,1,0.0,0,,off_track
training,True,345157,893,556,158.92165678243578,347.048,186.347,107.22261456492814,1,0.0,0,,off_track
training,True,345550,894,393,64.40119255393235,167.529,124.266,71.42699152671757,1,0.0,0,,off_track
training,True,346093,895,543,144.109150306058,339.429,184.128,106.95556678766116,1,0.0,0,,off_track
training,True,346587,896,494,65.05373984900955,150.118,75.3454,51.48385267753035,1,0.0,0,,off_track
training,True,347221,897,634,127.70514578684003,305.093,116.405,82.7846409432177,1,0.0,0,,off_track
training,True,347929,898,708,91.39818483460468,240.01,97.9471,59.665362416666675,1,0.0,0,,off_track
training,True,348488,899,559,161.86760143788058,363.418,195.462,111.35501060268336,1,0.0,0,,off_track
training,True,348850,900,362,57.48893325913117,158.192,139.578,73.4113516005525,1,0.0,0,,off_track
training,True,349473,901,623,173.0222399581988,381.683,175.995,105.68912834799357,1,0.0,0,,off_track
training,True,349853,902,380,67.26592627406964,157.145,117.736,69.20187021578946,1,0.0,0,,off_track
training,True,350396,903,543,155.98758835130332,348.984,190.523,109.64645722946594,1,0.0,0,,off_track
evaluation,True,350396,904,560,148.75349599275785,339.885,199.397,103.2876751614286,1,0.0,0,,off_track
evaluation,True,350396,905,743,194.16350867175677,479.327,203.35,110.03319437012105,1,0.0,0,,off_track
evaluation,True,350396,906,568,152.6925557633278,349.965,202.226,104.72882302887334,1,0.0,0,,off_track
training,True,350819,907,423,51.54629031051593,129.847,95.7717,51.42745614893618,1,0.0,0,,off_track
training,True,351399,908,580,149.01378617269054,363.883,179.247,107.97362676431035,1,0.0,0,,off_track
training,True,351763,909,364,75.16390609583752,167.798,159.005,77.07571022170329,1,0.0,0,,off_track
training,True,352283,910,520,140.71168021021506,323.318,187.569,106.02801822374423,1,0.0,0,,off_track
training,True,352624,911,341,31.967608730065507,125.3,111.434,59.87083626480937,0,0.0,0,,backwards
training,True,353210,912,586,136.57464311963315,354.517,186.996,103.16995971740613,1,0.0,0,,off_track
training,True,353799,913,589,163.06314543509419,381.78,187.746,110.72034162410871,1,0.0,0,,off_track
training,True,354174,914,375,52.64151891116467,154.376,122.035,69.10783311866669,1,0.0,0,,off_track
training,True,354525,915,351,60.92210731955598,150.823,139.399,71.93605265156694,1,0.0,0,,off_track
training,True,354952,916,427,63.95775970895576,152.434,109.836,60.067068369320864,1,0.0,0,,off_track
training,True,355372,917,420,74.27847483410798,212.294,154.407,83.47578747452386,1,0.0,0,,off_track
training,True,355976,918,604,165.1446306856849,369.617,181.617,105.2569120115893,1,0.0,0,,off_track
training,True,356549,919,573,137.95756515959678,358.857,187.876,107.38911567591616,1,0.0,0,,off_track
training,True,357161,920,612,71.37921625927997,227.407,112.766,64.4965075785947,1,0.0,0,,off_track
training,True,357724,921,563,131.45257159729962,337.992,180.057,102.97437103232681,1,0.0,0,,off_track
training,True,358247,922,523,143.85174830106038,334.039,185.711,108.53756959866158,1,0.0,0,,off_track
training,True,358802,923,555,151.6221119557219,333.146,179.908,103.42506922270269,1,0.0,0,,off_track
training,True,359429,924,627,103.35269720191836,257.896,104.951,71.28030057830937,1,0.0,0,,off_track
training,True,359963,925,534,144.40758837944443,322.143,179.383,102.22741110449435,1,0.0,0,,off_track
training,True,360565,926,602,134.25430952538812,368.922,176.993,104.6342860564784,1,0.0,0,,off_track
training,True,361301,927,736,198.80920068261833,471.166,191.457,109.31569213831523,1,0.0,0,,off_track
training,True,361785,928,484,54.7737292394046,134.841,77.1626,47.64427933522725,1,0.0,0,,off_track
training,True,362323,929,538,150.4316329194192,337.686,182.764,106.78133695055766,1,0.0,0,,off_track
training,True,362939,930,616,172.42520845012407,386.114,190.428,107.23407479886362,1,0.0,0,,off_track
training,True,363783,931,844,153.93344194038437,394.212,116.015,81.06574838127962,1,0.0,0,,off_track
training,True,364464,932,681,160.34612669222898,364.945,150.756,93.59817466666665,1,0.0,0,,off_track
training,True,365054,933,590,166.22565616146892,370.575,191.917,107.06805416949148,1,0.0,0,,off_track
training,True,365625,934,571,147.00638453973698,362.523,186.806,108.47728005446585,1,0.0,0,,off_track
training,True,366239,935,614,171.5284985444031,395.351,190.627,109.97381834071662,1,0.0,0,,off_track
training,True,366772,936,533,150.77200276438617,318.922,191.745,101.06447386041269,1,0.0,0,,off_track
training,True,367340,937,568,168.9590516405762,373.857,188.041,112.1277391910211,1,0.0,0,,off_track
training,True,367890,938,550,136.8749005586024,356.973,194.562,110.82361780072723,1,0.0,0,,off_track
training,True,368431,939,541,147.07293090611518,327.521,184.428,102.02494579260636,1,0.0,0,,off_track
training,True,369047,940,616,158.36826974107512,376.704,186.044,104.16307062142866,1,0.0,0,,off_track
training,True,369612,941,565,158.62279941227698,352.629,188.96,106.29425431292032,1,0.0,0,,off_track
training,True,370144,942,532,151.3552126136542,323.212,193.502,102.45571241146621,1,0.0,0,,off_track
training,True,370713,943,569,142.11414703706288,351.376,174.072,105.02054712864685,1,0.0,0,,off_track
training,True,371051,944,338,48.254138200282455,138.223,122.949,67.87273890917163,1,0.0,0,,off_track
